Price,Adj Close,Close,High,Low,Open,Volume,Daily Return,Cumulative Return
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD,,
Date,,,,,,,,
2024-11-27,3657.249267578125,3657.249267578125,3687.009033203125,3303.56787109375,3326.029052734375,43383987191,0.09942287996365606,15.711650009960616
2024-11-28,3579.8115234375,3579.8115234375,3664.878173828125,3531.87060546875,3656.609619140625,32362724276,-0.021173767078749073,15.378975192226884
2024-11-29,3593.494384765625,3593.494384765625,3647.264404296875,3538.44677734375,3579.91064453125,27622629486,0.003822229533186672,15.437757165396759
2024-11-30,3705.705322265625,3705.705322265625,3739.934814453125,3572.254150390625,3593.59814453125,30670867436,0.03122613408711894,15.919818640647819
2024-12-01,3711.1650390625,3711.1650390625,3747.455322265625,3663.234130859375,3706.619873046875,28018113530,0.0014733272945559595,15.943273743975466
2024-12-02,3644.198486328125,3644.198486328125,3761.343017578125,3557.252197265625,3710.495361328125,47284967570,-0.018044617264257212,15.655583471326148
2024-12-03,3620.711669921875,3620.711669921875,3670.2197265625,3504.226318359375,3643.7421875,36839829742,-0.0064449882448404106,15.554683419887333
2024-12-04,3841.3310546875,3841.3310546875,3895.17431640625,3617.74462890625,3620.03759765625,56799745752,0.06093260244895049,16.50247076093061
2024-12-05,3811.00830078125,3811.00830078125,3956.54150390625,3683.4208984375,3840.844482421875,60568296606,-0.007893814272854183,16.372203321700617
2024-12-06,4005.810546875,4005.810546875,4093.172119140625,3782.681396484375,3792.20849609375,52853668566,0.051115670898385535,17.20907947857412
2024-12-07,4002.692626953125,4002.692626953125,4029.452880859375,3974.17626953125,4006.02880859375,22574636761,-0.0007783493216640958,17.19568480323551
2024-12-08,4005.70458984375,4005.70458984375,4018.0,3927.85400390625,4007.690673828125,20943378971,0.0007524841828581152,17.208624284063358
2024-12-09,3718.6904296875,3718.6904296875,4008.77783203125,3525.23291015625,4006.101806640625,57029832059,-0.07165135464156769,15.975603042592441
2024-12-10,3631.833740234375,3631.833740234375,3780.75341796875,3520.365234375,3719.00048828125,58416417599,-0.02335679484361486,15.60246415982358
2024-12-11,3832.822021484375,3832.822021484375,3850.765380859375,3567.56640625,3631.276123046875,35968053196,0.055340716460503314,16.46591570497754
2024-12-12,3883.1015625,3883.1015625,3987.005859375,3800.0908203125,3833.172119140625,42971675764,0.013118151777930187,16.68191808635804
2024-12-13,3911.205322265625,3911.205322265625,3967.395263671875,3855.023681640625,3883.030029296875,34895127659,0.007237451638409276,16.80265266174396
2024-12-14,3868.4052734375,3868.4052734375,3943.278076171875,3826.761962890625,3910.847900390625,28756190559,-0.010942930708463194,16.61878239794812
2024-12-15,3951.941162109375,3951.941162109375,3971.498046875,3832.0966796875,3868.441162109375,25069616984,0.02159439944037822,16.977655023262137
2024-12-16,3987.48095703125,3987.48095703125,4106.95556640625,3882.705322265625,3951.65283203125,46536359669,0.00899299697642908,17.13033502355319
2024-12-17,3886.76611328125,3886.76611328125,4040.337890625,3849.28662109375,3987.333984375,35418700472,-0.02525776168846805,16.697661103884666
2024-12-18,3618.791259765625,3618.791259765625,3902.715576171875,3617.840576171875,3886.886962890625,48946681636,-0.06894545380539963,15.546433281588568
2024-12-19,3417.927978515625,3417.927978515625,3717.662353515625,3330.87255859375,3619.58203125,58879190250,-0.05550562793804503,14.683518740097073
2024-12-20,3472.553466796875,3472.553466796875,3496.327392578125,3098.20361328125,3417.93017578125,66383827229,0.015982047785855658,14.918191438265811
2024-12-21,3337.222412109375,3337.222412109375,3552.921630859375,3293.505615234375,3472.589111328125,31579389836,-0.038971625917780583,14.33680526216388
2024-12-22,3277.53515625,3277.53515625,3398.657470703125,3219.294921875,3336.998779296875,24780768375,-0.01788530954448675,14.080387062171052
2024-12-23,3415.785400390625,3415.785400390625,3461.52783203125,3217.36865234375,3277.51416015625,34496081389,0.042181162840310815,14.674314161695095
2024-12-24,3492.0498046875,3492.0498046875,3535.857666015625,3355.609130859375,3415.738037109375,23083678195,0.022327047913535125,15.001948277081528
2024-12-25,3493.2353515625,3493.2353515625,3542.833740234375,3440.09716796875,3491.95751953125,17651873225,0.00033949884489303805,15.007041421192742
2024-12-26,3331.225830078125,3331.225830078125,3512.6044921875,3302.306396484375,3493.30419921875,22247726776,-0.04637807223950974,14.31104377005935
2024-12-27,3328.9169921875,3328.9169921875,3436.710693359375,3302.57568359375,3331.0537109375,24091627403,-0.000693089573747363,14.30112493483288
2024-12-28,3397.90234375,3397.90234375,3419.920166015625,3318.033935546875,3328.774658203125,14305648523,0.02072306150150305,14.5974880263981
2024-12-29,3349.513427734375,3349.513427734375,3406.6484375,3321.664794921875,3397.862548828125,13440907792,-0.014240820106154684,14.389607825412417
2024-12-30,3356.392578125,3356.392578125,3428.52734375,3298.804443359375,3349.5859375,26981583962,0.0020537760301735375,14.419160857047848
2024-12-31,3332.53173828125,3332.53173828125,3444.396728515625,3311.41259765625,3356.394775390625,20845452085,-0.0071090729967826505,14.316653989962743
2025-01-01,3353.504150390625,3353.504150390625,3366.531494140625,3310.255859375,3332.406494140625,14195410493,0.006293237021109732,14.406752086870796
2025-01-02,3451.392578125,3451.392578125,3493.4482421875,3348.35205078125,3353.412109375,22243574698,0.029189893122086197,14.827283640522946
2025-01-03,3605.009765625,3605.009765625,3627.0556640625,3421.83154296875,3451.680908203125,21877299255,0.04450875524089293,15.487227578966278
2025-01-04,3657.706787109375,3657.706787109375,3669.19677734375,3574.326904296875,3605.20068359375,16060610759,0.014617719482165947,15.713615527272072
2025-01-05,3634.103759765625,3634.103759765625,3673.81298828125,3594.616943359375,3657.7431640625,12830306908,-0.006452957745802013,15.612216230240808
2025-01-06,3688.611328125,3688.611328125,3743.941650390625,3611.21435546875,3634.11376953125,23973574043,0.01499890260780301,15.846382340970152
2025-01-07,3381.577392578125,3381.577392578125,3701.10693359375,3358.08984375,3688.34130859375,32235312545,-0.08323835401301194,14.527355557846937
2025-01-08,3326.329345703125,3326.329345703125,3413.682861328125,3209.214599609375,3381.615478515625,34337730882,-0.016337951334858714,14.290008329718644
2025-01-09,3219.4306640625,3219.4306640625,3355.8623046875,3159.384033203125,3326.359619140625,28815726276,-0.03213713091240178,13.830768461287164
2025-01-10,3267.489990234375,3267.489990234375,3320.50048828125,3196.1103515625,3219.49658203125,26503845190,0.014927896012281394,14.0372327346472
2025-01-11,3282.2177734375,3282.2177734375,3317.654296875,3219.69873046875,3267.5224609375,11772144561,0.004507369034684849,14.100503722808012
2025-01-12,3265.951171875,3265.951171875,3298.018310546875,3224.510498046875,3282.150390625,11647743556,-0.004955978757455792,14.030621925888349
2025-01-13,3135.499755859375,3135.499755859375,3335.193603515625,2920.5927734375,3266.095458984375,39911742769,-0.03994285558798849,13.470198820492925
2025-01-14,3223.6845703125,3223.6845703125,3254.75146484375,3126.805908203125,3135.670166015625,22847737224,0.028124644018336253,13.8490433671755
2025-01-15,3450.53759765625,3450.53759765625,3473.1015625,3186.139892578125,3223.6845703125,25991614661,0.07037072715887938,14.823610619378496
2025-01-16,3308.34521484375,3308.34521484375,3458.1806640625,3265.67578125,3450.30517578125,26395516475,-0.041208762051769265,14.212747976616447
2025-01-17,3474.107177734375,3474.107177734375,3525.54345703125,3307.31103515625,3308.191162109375,28200207229,0.05010419171097702,14.924866225976638
2025-01-18,3305.78955078125,3305.78955078125,3493.06005859375,3228.333740234375,3473.563720703125,32420094038,-0.0484491750950794,14.201768768923658
2025-01-19,3208.96435546875,3208.96435546875,3444.20654296875,3127.623046875,3305.39794921875,57242875399,-0.02928958236001966,13.785804892908313
2025-01-20,3278.035400390625,3278.035400390625,3444.28271484375,3147.52294921875,3208.933837890625,52383187336,0.02152440391061483,14.082536125656201
2025-01-21,3327.40625,3327.40625,3365.778076171875,3202.49267578125,3278.43603515625,32804001146,0.015061109347230373,14.29463474213103
2025-01-22,3240.224609375,3240.224609375,3364.74609375,3223.385986328125,3327.2373046875,22171220981,-0.026201080984625813,13.92009985960681
2025-01-23,3334.714111328125,3334.714111328125,3346.732421875,3184.06689453125,3240.475341796875,32419520084,0.029161404946970837,14.326029528515075
2025-01-24,3309.554931640625,3309.554931640625,3424.89990234375,3277.3232421875,3334.808349609375,25578325671,-0.007544628669076459,14.217944955420204
2025-01-25,3317.26953125,3317.26953125,3349.29833984375,3270.273193359375,3309.711669921875,13744316078,0.0023310081774501334,14.251087101377825
2025-01-26,3236.13427734375,3236.13427734375,3359.3125,3233.922119140625,3317.29150390625,14471528757,-0.02445844485711024,13.9025276733549
2025-01-27,3178.92041015625,3178.92041015625,3250.396484375,3024.091552734375,3235.855224609375,39412486482,-0.017679695057172262,13.656735223566086
2025-01-28,3077.112548828125,3077.112548828125,3222.7373046875,3040.09228515625,3179.0869140625,20718206194,-0.0320259233300908,13.219365668356808
2025-01-29,3112.9990234375,3112.9990234375,3177.98046875,3055.181640625,3076.380126953125,22727786058,0.011662386097330613,13.373535014742982
2025-01-30,3247.780029296875,3247.780029296875,3282.986328125,3093.123779296875,3113.289794921875,19958405782,0.0432961927853559,13.952558164963001
2025-01-31,3298.26513671875,3298.26513671875,3437.569091796875,3214.935546875,3247.8671875,30128115902,0.015544497153892722,14.16944366564779
2025-02-01,3118.32861328125,3118.32861328125,3329.6552734375,3103.9189453125,3298.822265625,19917507079,-0.05455489961504678,13.396431088867315
2025-02-02,2868.69287109375,2868.69287109375,3161.894287109375,2755.474609375,3118.611572265625,42060930305,-0.08005434100956466,12.323988626167997
2025-02-03,2884.566650390625,2884.566650390625,2919.477294921875,2159.280517578125,2868.07861328125,92453553253,0.005533453740142802,12.392182847124944
2025-02-04,2735.05126953125,2735.05126953125,2888.25,2636.165771484375,2883.818359375,48795275985,-0.05183287439003281,11.749860390191598
2025-02-05,2787.779052734375,2787.779052734375,2824.400146484375,2701.10498046875,2735.225830078125,31960764447,0.01927853557646908,11.976380491742452
2025-02-06,2688.40087890625,2688.40087890625,2857.14208984375,2662.44580078125,2787.65869140625,29500645692,-0.035647794157377954,11.54944894522238
2025-02-07,2622.211181640625,2622.211181640625,2798.02880859375,2564.96826171875,2688.8974609375,29526663418,-0.024620471517087794,11.265096066428473
2025-02-08,2632.308349609375,2632.308349609375,2665.484619140625,2591.778564453125,2623.001953125,17059263074,0.0038506311160004802,11.308473795866597
2025-02-09,2628.72119140625,2628.72119140625,2695.222412109375,2530.435791015625,2632.578125,17517088276,-0.0013627424019899692,11.293063259123176
2025-02-10,2661.166748046875,2661.166748046875,2692.80859375,2564.0185546875,2628.650146484375,19414208113,0.0123427150611084,11.432450321097607
2025-02-11,2602.781982421875,2602.781982421875,2724.90234375,2565.397216796875,2661.315673828125,21156550492,-0.02193953673434812,11.181627657314275
2025-02-12,2736.902099609375,2736.902099609375,2794.867431640625,2551.174560546875,2602.828125,26919387954,0.051529524214203315,11.757811610436056
2025-02-13,2675.902587890625,2675.902587890625,2756.443359375,2615.667724609375,2737.028564453125,19481004625,-0.022287794557012575,11.4957559208226
2025-02-14,2726.091552734375,2726.091552734375,2790.023681640625,2666.26806640625,2675.939453125,17732289901,0.018755901306300338,11.711369184314865
2025-02-15,2693.559814453125,2693.559814453125,2738.68115234375,2668.53173828125,2726.07470703125,10803019357,-0.011933472391497446,11.57161188348721
2025-02-16,2663.31591796875,2663.31591796875,2724.096435546875,2655.297607421875,2693.5625,10593602117,-0.011228225310643603,11.441683218052095
2025-02-17,2743.19970703125,2743.19970703125,2848.7841796875,2640.18212890625,2663.2294921875,24170425078,0.029994109419593684,11.784866316438679
2025-02-18,2669.3388671875,2669.3388671875,2754.6767578125,2606.900390625,2743.02294921875,23004152928,-0.026925068435387,11.46755798436668
2025-02-19,2715.77099609375,2715.77099609375,2735.917724609375,2656.375732421875,2669.21337890625,15272401903,0.017394617624989728,11.667031770597136
2025-02-20,2740.386474609375,2740.386474609375,2770.030517578125,2708.216064453125,2715.6826171875,15917259320,0.009063900656951951,11.77278058752733
2025-02-21,2659.655517578125,2659.655517578125,2842.8271484375,2616.91943359375,2740.022216796875,31441524621,-0.029459697666460616,11.4259580307252
2025-02-22,2764.029296875,2764.029296875,2797.057861328125,2653.867431640625,2660.035888671875,16403164397,0.039243345090012705,11.874350844708951
2025-02-23,2821.310302734375,2821.310302734375,2850.6103515625,2746.773681640625,2764.031005859375,20493767269,0.020723733255699095,12.120431724199285
2025-02-24,2513.8212890625,2513.8212890625,2839.010009765625,2478.8994140625,2820.456298828125,29127380459,-0.10898801644535905,10.799449912117403
2025-02-25,2493.592529296875,2493.592529296875,2529.669189453125,2326.632080078125,2514.2109375,40044790246,-0.008047015853369976,10.71254656746692
2025-02-26,2331.45263671875,2331.45263671875,2503.422119140625,2255.054931640625,2493.381591796875,28815111323,-0.06502260921668868,10.015988838294938
2025-02-27,2305.484375,2305.484375,2378.08740234375,2230.4482421875,2331.51025390625,24286213447,-0.01113823258073876,9.904428425087925
2025-02-28,2237.9052734375,2237.9052734375,2310.94921875,2076.169921875,2305.56005859375,35737904667,-0.029312322518993406,9.614106624725462
2025-03-01,2216.643310546875,2216.643310546875,2279.873046875,2144.090087890625,2237.942138671875,16135258239,-0.009500832382402846,9.522764609177397
2025-03-02,2519.694580078125,2519.694580078125,2548.811767578125,2175.321533203125,2216.521728515625,34854193845,0.13671629895947635,10.824681742406415
2025-03-03,2145.573974609375,2145.573974609375,2522.316650390625,2097.076171875,2519.531005859375,31473561910,-0.14847855308604507,9.217448659676982
2025-03-04,2170.01513671875,2170.01513671875,2220.358642578125,1996.767578125,2145.65283203125,33935738380,0.011391432967872817,9.322448608218503
2025-03-05,2241.977294921875,2241.977294921875,2272.79736328125,2156.099365234375,2169.98681640625,22105432727,0.03316205356610458,9.631600148331502
2025-03-06,2202.476806640625,2202.476806640625,2319.396240234375,2177.677001953125,2241.906494140625,18509069102,-0.017618594251921915,9.461904893321298
2025-03-07,2138.987548828125,2138.987548828125,2254.232421875,2103.47265625,2202.498291015625,22425792863,-0.02882630029114286,9.189153181540185
2025-03-08,2201.51025390625,2201.51025390625,2232.3271484375,2107.72802734375,2139.7978515625,10533204814,0.029230046295678047,9.457752554454682
2025-03-09,2015.5091552734375,2015.5091552734375,2210.313720703125,1991.1934814453125,2201.708740234375,16103964994,-0.08448795471326165,8.65868638494468
2025-03-10,1861.1513671875,1861.1513671875,2150.706298828125,1812.766845703125,2015.430419921875,35005066442,-0.07658500963990722,7.995560804684758
